42.291752100000004,-84.2501163
42.291752100000004,-84.2499983
42.29175894347853,-84.2496346535621
42.29176280000001,-84.2494297
42.29176755564766,-84.24906599310697
42.291772310141866,-84.24870228615924
42.291773600000006,-84.2486036
42.29178025555182,-84.2482399471114
42.29178690995051,-84.24787629414625
42.29179356319605,-84.24751264110458
42.291795,-84.2474341
42.29179717458334,-84.24707034832272
42.291799348012916,-84.24670659662046
42.291801520288736,-84.2463428448932
42.29180369141079,-84.245979093141
42.2918057,-84.2456424
42.291812013148835,-84.24527873585207
42.29181832514447,-84.24491507163154
42.29182463598688,-84.24455140733842
42.291830945676104,-84.24418774297274
42.29183725421211,-84.24382407853456
42.29184356159491,-84.24346041402386
42.2918487,-84.2431641
42.2918539713541,-84.24280040550742
42.29185924155482,-84.2424367109542
42.29186451060212,-84.24207301634038
42.291869778496036,-84.241709321666
42.29187504523656,-84.24134562693106
42.291880310823686,-84.24098193213563
42.29188557525741,-84.24061823727969
42.29189083853774,-84.24025454236332
42.29189610066465,-84.2398908473865
42.291901361638175,-84.2395271523493
42.2919066214583,-84.23916345725173
42.291911880125035,-84.23879976209382
42.291913,-84.2387223
42.29191746330259,-84.23835858552242
42.29192192545167,-84.23799487099349
42.291926386447194,-84.23763115641326
42.291930846289226,-84.23726744178174
42.29193530497772,-84.23690372709898
42.29193976251272,-84.236540012365
42.291944218894166,-84.23617629757983
42.29194867412209,-84.2358125827435
42.29195312819651,-84.23544886785604
42.291957581117394,-84.23508515291749
42.29196203288474,-84.23472143792786
42.29196648349858,-84.23435772288718
42.291970932958876,-84.23399400779549
42.291975381265644,-84.23363029265283
42.2919774,-84.2334652
42.291980342787156,-84.23310145707389
42.29198328442062,-84.23273771411394
42.29198622490037,-84.23237397112018
42.29198916422643,-84.23201022809262
42.291992102398794,-84.23164648503133
42.29199503941744,-84.23128274193631
42.29199797528241,-84.23091899880758
42.29199890000001,-84.2308044
42.2919997244608,-84.23044063705676
42.29200054776777,-84.23007687410406
42.29200136992092,-84.22971311114192
42.29200219092023,-84.22934934817036
42.29200301076572,-84.22898558518943
42.292003829457386,-84.22862182219917
42.292004646995224,-84.22825805919958
42.29200546337925,-84.22789429619068
42.29200627860945,-84.22753053317254
42.2920070926858,-84.22716677014517
42.29200790560836,-84.22680300710861
42.292008717377065,-84.22643924406286
42.29200952799195,-84.22607548100797
42.292010337453014,-84.22571171794397
42.292011145760256,-84.22534795487088
42.29201195291366,-84.22498419178874
42.292012758913245,-84.22462042869756
42.292013563759006,-84.2242566655974
42.292014367450946,-84.22389290248827
42.29201516998905,-84.2235291393702
42.292015971373324,-84.22316537624323
42.2920167716038,-84.22280161310736
42.29201757068041,-84.22243784996266
42.292018368603195,-84.22207408680914
42.29201916537218,-84.22171032364683
42.292019960987325,-84.22134656047575
42.292020300000004,-84.2211914
42.29202030117574,-84.22082763524105
42.29202030119764,-84.22046387048213
42.2920203000657,-84.22010010572323
42.292020300000004,-84.2200863
42.29202030269003,-84.21972253524108
42.2920203042262,-84.21935877048215
42.29202030460855,-84.21899500572322
42.292020303837035,-84.21863124096436
42.2920203019117,-84.21826747620557
42.292020300000004,-84.2180264
42.29202164272226,-84.2176626397328
42.29202298429072,-84.21729887945014
42.292024324705366,-84.21693511915211
42.29202566396619,-84.21657135883869
42.292027002073226,-84.21620759850994
42.29202833902644,-84.21584383816587
42.29202967482584,-84.21548007780652
42.29203100000001,-84.2151189
42.29203100233269,-84.21475513517949
42.29203100351155,-84.21439137035898
42.292031003536565,-84.2140276055385
42.29203100240775,-84.21366384071807
42.29203100012511,-84.21330007589773
42.29203100000001,-84.21328430000001
42.29202294264863,-84.21292069711988
42.29201488414443,-84.2125570943325
42.292009600000014,-84.2123187
42.29199890000001,-84.2120612
42.2919774,-84.2118037
42.29196144457136,-84.21144057087606
42.291945487992884,-84.21107744193546
42.2919345,-84.2108274
42.29190015321646,-84.21046658942113
42.291865805297526,-84.21010577923435
42.2918487,-84.2099261
42.29180870978001,-84.20956634610167
42.29176871843118,-84.2092065926585
42.291752100000004,-84.2090571
42.29169729733458,-84.2087009044705
42.29164480000001,-84.2083597
42.2916006494757,-84.20800083093897
42.291559000000014,-84.2076623
42.291500768235,-84.20730709396645
42.291442535369235,-84.20695188858731
42.29138430140269,-84.20659668386259
42.291326066335394,-84.20624147979231
42.29126783016738,-84.20588627637649
42.29120959289861,-84.20553107361519
42.2911513545291,-84.20517587150842
42.291093115058864,-84.2048206700562
42.29103487448793,-84.20446546925854
42.29102250000001,-84.20439
42.290959355531236,-84.20403632290498
42.290896209971045,-84.2036826465165
42.290861600000014,-84.2034888
42.29080501399925,-84.20313311568357
42.29074842689481,-84.20277743200388
42.29071139999999,-84.2025447
42.29066281278013,-84.20218687768066
42.290614224443395,-84.20182905591133
42.290593400000006,-84.2016757
42.2905432570723,-84.20131826789965
42.290507600000005,-84.2010641
42.29047118775642,-84.2007036651574
42.29043477437981,-84.20034323073003
42.2904003,-84.200002
42.29037057200285,-84.19964045495706
42.290340842865746,-84.19927891025418
42.29033590000001,-84.1992188
42.290325200000005,-84.1989505
42.29030647652821,-84.19858762022419
42.29028775190814,-84.19822474066333
42.29027150000001,-84.1979098
42.29026737877063,-84.19754608766786
42.29026325638775,-84.19718237538315
42.29026080000001,-84.1969657
42.290265839411184,-84.1966020086788
42.290270877669,-84.19623831729963
42.29027591477345,-84.19587462586253
42.29028095072453,-84.19551093436753
42.29028220000001,-84.1954207
42.290302371008885,-84.19505796110911
42.29032254087033,-84.19469522198678
42.2903427095844,-84.19433248263304
42.290362877151054,-84.1939697430479
42.290368100000016,-84.1938758
42.29040245144249,-84.19351499896791
42.29043680174966,-84.19315419754375
42.2904539,-84.1929746
42.29049234665708,-84.19261454869059
42.29053079218352,-84.19225449694329
42.29056923657927,-84.19189444475813
42.2905719,-84.1918695
42.290625536872966,-84.19151298904222
42.29067917263715,-84.19115647747954
42.29073280729254,-84.19079996531197
42.29075430000001,-84.1906571
42.29081346844771,-84.19030217906948
42.29087263579638,-84.18994725747464
42.2908938,-84.1898203
42.290963171735335,-84.18946874592326
42.29103254239216,-84.18911719107503
42.29105469999999,-84.1890049
42.29113536249318,-84.18865774309451
42.291216023934325,-84.18831058530316
42.29129668432344,-84.18796342662594
42.291301499999996,-84.1879427
42.29138500464772,-84.18759676295284
42.291468508250716,-84.18725082499179
42.29155201080894,-84.1869048861169
42.2916019,-84.1866982
42.29168203645183,-84.18635081916037
42.2917306,-84.1861403
42.29180258153666,-84.18578969435494
42.29181650000001,-84.1857219
42.29190465770975,-84.18537806082519
42.291923800000006,-84.1853034
42.29200317012574,-84.1849556983767
42.29208253919619,-84.18460799588034
42.29214910000001,-84.1843164
42.292229463400126,-84.1839691112792
42.29230982574741,-84.18362182167543
42.292390187041875,-84.18327453118874
42.292449500000004,-84.18301820000002
42.292532486534945,-84.18267203057584
42.29261547202376,-84.18232586024283
42.292698456466425,-84.18197968900098
42.29278143986296,-84.18163351685035
42.292825,-84.1814518
42.29289810247789,-84.18110160928602
42.29297120388551,-84.18075141776212
42.29302880000001,-84.1804755
42.29308796374259,-84.1801205648838
42.29314712638605,-84.17976562910323
42.2931683,-84.17963860000002
42.29321560505167,-84.17928045197506
42.29326290898447,-84.1789223034141
42.29331021179839,-84.17856415431717
42.2933185,-84.1785014
42.293352425717984,-84.17814050906574
42.29338635030008,-84.17777961774414
42.29342027374628,-84.17741872603523
42.293436500000006,-84.1772461
42.29343650000001,-84.1772139
42.293452296140096,-84.17685074977011
42.293468091130215,-84.17648759935875
42.29346870000001,-84.1764736
42.29347881797273,-84.17611008224225
42.29348893479318,-84.17574656436814
42.2934902,-84.1757011
42.29349020052898,-84.17533732678264
42.2934902,-84.1750038
42.29347438234311,-84.17464065125154
42.29346870000001,-84.1745102
42.293458,-84.1741884
42.293440719584616,-84.17382537239341
42.29342343802003,-84.17346234498531
42.29341510000001,-84.1732872
42.29338617928127,-84.17292551895245
42.29337220000001,-84.1727507
42.29332893453179,-84.1723916256333
42.29328566793897,-84.17203255175814
42.293264900000004,-84.1718602
42.29324340000001,-84.1716671
42.29318759256686,-84.17131117920272
42.2931576,-84.1711199
42.293114700000004,-84.1707981
42.293061,-84.1704547
42.2929925705549,-84.17010279939778
42.29292414002919,-84.16975089955744
42.2929108,-84.1696823
42.29283784180715,-84.16933205463198
42.292764882543715,-84.16898181007244
42.29269192220969,-84.16863156632138
42.29264260000001,-84.1683948
42.29257644008339,-84.16804211524422
42.29251380000001,-84.1677082
42.29245198806594,-84.16735408779056
42.2923958,-84.1670322
42.292360198031844,-84.16667160758024
42.29232459492966,-84.16631101556666
42.292310000000015,-84.1661632
42.29228219118758,-84.16580136710975
42.2922564,-84.1654658
42.292248213488946,-84.16510220105776
42.29224002582508,-84.1647386022097
42.292234900000004,-84.164511
42.292244007766165,-84.16414744088001
42.29225311437979,-84.16378388165528
42.2922564,-84.1636527
42.292281531109495,-84.1632905120752
42.29230666107502,-84.16292832386247
42.29230999999999,-84.1628802
42.292351076636116,-84.16252066537352
42.2923921521448,-84.16216113027984
42.29239580000001,-84.1621292
42.292454101437265,-84.16177400967347
42.292512401773834,-84.1614188186918
42.29251380000001,-84.1614103
42.2925686428346,-84.1610541110879
42.292599700000004,-84.1608524
42.29267777659899,-84.16050416377333
42.2927392,-84.16023020000002
42.292828089762644,-84.1598866978926
42.29291697849501,-84.1595431948192
42.2929752,-84.1593182
42.293084558047696,-84.15898558442963
42.29319391512858,-84.15865296770848
42.2932327,-84.158535
42.293355752866404,-84.15821117932812
42.293478804815805,-84.15788735739552
42.29360185584818,-84.15756353420228
42.2936404,-84.1574621
42.293766983910025,-84.15714075594445
42.29389356691678,-84.15681941060193
42.29402014902032,-84.15649806397246
42.29414673022059,-84.15617671605605
42.29427331051758,-84.15585536685272
42.2943377,-84.1556919
42.29446195716989,-84.15536890907505
42.294498700000005,-84.1552734
42.29462312895054,-84.15495052825479
42.294747556989336,-84.15462765523847
42.294871984116405,-84.15430478095107
42.2948956,-84.1542435
42.29501327996248,-84.15391606761725
42.295130958987684,-84.15358863401534
42.2951424,-84.1535568
42.295243971401575,-84.15321972356732
42.29534554181062,-84.15288264605137
42.2953784,-84.1527736
42.295471161463546,-84.15243194586547
42.29556392190773,-84.1520902907282
42.29558229999999,-84.1520226
42.29565971591618,-84.15167407986033
42.295711,-84.1514432
42.295779432940016,-84.15109128550847
42.295786100000015,-84.151057
42.29585808582313,-84.15070637347642
42.29587200000002,-84.1506386
42.295925600000004,-84.1502845
42.29598219725416,-84.1499287901335
42.2960007,-84.1498125
42.29604787944101,-84.1494543058736
42.29605440000001,-84.1494048
42.29608957604737,-84.14904411068375
42.2961247509601,-84.14868342096605
42.29614019999999,-84.148525
42.29616334608992,-84.14816254989512
42.296186491034206,-84.14780009952482
42.2962046,-84.1475165
42.296206855494596,-84.14715272384088
42.296209109835274,-84.1467889476558
42.29621136302203,-84.14642517144483
42.296213615054846,-84.14606139520798
42.2962153,-84.1457891
42.29621998865944,-84.14542536591016
42.29622467616521,-84.14506163176634
42.29622936251732,-84.14469789756865
42.296234047715764,-84.14433416331705
42.29623873176056,-84.1439704290116
42.29624341465168,-84.14360669465233
42.29624750000001,-84.1432893
42.29625057591066,-84.14292553449947
42.29625365066746,-84.14256176896355
42.296256724270386,-84.14219800339227
42.296258200000004,-84.1420233
42.296258200478064,-84.14165951085266
42.296258200000004,-84.1413581
42.296258200000004,-84.1410792
42.296258200000004,-84.1408324
42.29626479480691,-84.14046871930387
42.2962689,-84.14024230000001
42.29627371835016,-84.13987856867644
42.296278535546676,-84.13951483729745
42.2962797,-84.1394269
42.296285697300995,-84.13906320041464
42.29629169344853,-84.13869950076028
42.29629768844262,-84.13833580103694
42.29630110000001,-84.1381288
42.29630405454791,-84.13776503236616
42.296307007941955,-84.13740126469834
42.29630996018211,-84.13703749699657
42.2963119,-84.1367984
42.29631819215545,-84.13643470926698
42.29632448315749,-84.13607101846156
42.296330773006154,-84.13570732758379
42.296337061701415,-84.13534363663369
42.296343349243294,-84.1349799456113
42.296344000000005,-84.1349423
42.29635299635808,-84.13457871221425
42.29636199156343,-84.13421512432501
42.2963655,-84.1340733
42.296385647062465,-84.13371052378785
42.296405792977254,-84.13334774734447
42.296408400000004,-84.1333008
42.296408400000004,-84.1331935
42.29643256636196,-84.13283116919342
42.29645673157903,-84.13246883810979
42.29647279999999,-84.1322279
42.296505987842394,-84.13186686660579
42.296539174548016,-84.13150583283249
42.29655859999999,-84.1312945
42.29659401876654,-84.13093385090485
42.29662943639869,-84.13057320140555
42.296664852896434,-84.13021255150213
42.29670026825979,-84.12985190119457
42.29673568248874,-84.12949125048293
42.29677109558326,-84.12913059936724
42.29680650754336,-84.12876994784752
42.29684191836907,-84.12840929592382
42.29687732806034,-84.12804864359613
42.29691273661717,-84.1276879908645
42.29694814403959,-84.12732733772897
42.2969663,-84.1271424
42.29700297024826,-84.1267819755849
42.297039639363504,-84.1264215507516
42.29707630734575,-84.12606112550016
42.2970951,-84.12587640000001
42.29712960930284,-84.12551558790754
42.29716411747029,-84.1251547754211
42.297198624502315,-84.12479396254072
42.29721310000001,-84.1246426
42.29723765462289,-84.12428031194524
42.29726220810114,-84.123918023609
42.29728676043477,-84.12355573499133
42.297298900000015,-84.1233766
42.29732156684989,-84.1230140883038
42.29734423255375,-84.12265157634761
42.29736330000001,-84.1223466
42.297374,-84.1222394
42.29738480196193,-84.1218758954902
42.29739560277163,-84.12151239085617
42.29740620000001,-84.1211557
42.29741172347044,-84.1207919803178
42.297417245787294,-84.12042826057207
42.297422766950554,-84.1200645407628
42.29742770000001,-84.1197395
42.29743647525802,-84.11937589617708
42.29744524936317,-84.11901229225323
42.297454022315485,-84.11864868822845
42.29745980000001,-84.1184092
42.297466710919174,-84.11804552303899
42.297473620685025,-84.11768184599846
42.29748052929757,-84.11731816887846
42.29748743675682,-84.11695449167901
42.29749434306273,-84.11659081440014
42.29750124821534,-84.11622713704189
42.2975028,-84.1161454
42.29750899180414,-84.11578169928983
42.29751518245484,-84.1154179985084
42.29752137195206,-84.11505429765579
42.297527560295826,-84.11469059673199
42.29753374748614,-84.11432689573704
42.29753993352299,-84.11396319467097
42.2975457,-84.1136241
42.29755249833265,-84.11326041869478
42.29755929551196,-84.11289673731136
42.29756609153794,-84.11253305584975
42.297572886410585,-84.11216937430997
42.29757968012987,-84.11180569269209
42.29758647269584,-84.1114420109961
42.2975886,-84.1113281
42.297597444263864,-84.1109644982849
42.2975993,-84.1108882
42.29760587594919,-84.11052451096782
42.297612450745,-84.11016082185998
42.29761902438743,-84.1097971326765
